Parameters
Model,B
P,0.75
Initial Alpha,0.0
Independent,false
Step Number,leader signal,# accepted signal,utility,# agents,avg dis from leader,avg angle from leader
35,true,0,0.40784965581447863,2,37.16721691455347,1.8884004845811055
36,true,1,1.318560613802229,2,37.167216914553485,1.2132021908655748
37,true,2,0.6429518295568536,2,36.16721691455347,1.0355680864145593
38,true,2,0.019824886563065025,2,35.16721691455347,1.0355680864145589
39,true,1,0.019824886563064137,2,35.167216914553464,1.0355680864145513
40,true,2,0.4078496558144836,2,34.167216914553464,1.0355680864145564
41,true,2,0.019824886563061028,2,33.167216914553464,1.0355680864145576
42,true,2,0.019824886563061472,2,32.167216914553464,1.0355680864145584
43,true,2,0.019824886563065247,1,31.667216914553464,1.0355680864145584
44,false,-1,-0.22830300038245788,1,31.304958832463736,1.0410941990976912
45,true,2,0.016835219829557213,1,30.804958832463736,1.041094199097693
46,false,-1,-0.22355241677780635,1,30.445158661052897,1.0468195442209383
47,true,2,0.025386163118225447,1,29.945158661052897,1.04681954422094
48,false,-1,-0.21858611839808717,1,29.587930059861513,1.0527566192633488
49,true,2,0.03430686234212782,1,29.08793005986151,1.0527566192633482
50,false,-1,-0.21338829410031135,1,28.733395156604537,1.058919039602285
51,true,2,0.043623030844435084,1,28.233395156604537,1.0589190396022825
52,false,-1,-0.20794152413894318,1,27.881685421157336,1.0653216685107842
53,true,1,0.05336284242831302,1,28.381685421157332,1.0653216685107842
54,true,2,0.9427874451781069,1,27.881685421157332,1.0653216685107851
55,false,-1,-0.20222656951860962,1,27.53289912666206,1.07185849144824
56,true,2,0.06333721514533142,1,27.03289912666206,1.071858491448241
57,false,-1,-0.19633293852660572,1,26.687173301139623,1.0786594996574612
58,true,2,0.07381304289022639,1,26.187173301139623,1.078659499657459
59,false,-1,-0.19013777623814532,1,25.844667613608188,1.0857431963003055
60,true,1,0.08479478823470771,1,26.34466761360819,1.0857431963003064
61,true,2,0.9682847964737786,1,25.84466761360819,1.0857431963003064
62,false,-1,-0.18361621872420197,1,25.50550164445678,1.0929833804289193
63,true,2,0.09605341635703207,1,25.00550164445678,1.0929833804289217
64,false,-1,-0.17687771141160402,1,24.66984258894423,1.1005360618179985
65,true,2,0.10791383619956829,1,24.16984258894424,1.1005360618179987
66,false,-1,-0.16976955870965726,1,23.837886737333914,1.1084245326307465
67,true,2,0.12038394641437733,1,23.337886737333918,1.1084245326307474
68,false,-1,-0.16225912686427213,1,23.00984800678018,1.1166745429504323
69,true,2,0.1335136703389238,1,22.50984800678018,1.1166745429504312
70,false,-1,-0.1543097882334492,1,22.185960127722954,1.1253146348925314
71,true,1,0.14735849021519598,1,22.685960127722954,1.125314634892537
72,true,2,1.0156871645889938,1,22.185960127722954,1.1253146348925374
73,false,-1,-0.14588029247944068,1,21.866398965799586,1.1341664158307445
74,true,2,0.16158475256060018,1,21.366398965799583,1.1341664158307416
75,false,-1,-0.13713302440851471,1,21.051411814364617,1.14345409649049
76,true,1,0.17667019300270204,1,21.551411814364617,1.1434540964904856
77,true,1,1.0365648897533641,1,22.051411814364613,1.1434540964904856
78,true,2,1.0365648897533641,1,21.55141181436461,1.1434540964904885
79,false,-1,-0.12783325072729745,1,21.24111235821852,1.1527483084888557
80,true,2,0.1917468673516698,1,20.741112358218516,1.1527483084888588
81,false,-1,-0.1184013322119668,1,20.43574658484893,1.1625077033472284
82,true,2,0.20780777319138966,1,19.935746584848932,1.1625077033472284
83,false,-1,-0.10836115444510774,1,19.635639306133772,1.1727719318841716
84,true,2,0.22481386738060233,1,19.135639306133772,1.1727719318841683
85,false,-1,-0.09764994353117673,1,18.841149372488793,1.1835853536168908
86,true,1,0.2428520724333229,1,19.341149372488793,1.1835853536168957
87,true,1,1.080927501864569,1,19.84114937248879,1.1835853536168957
88,true,2,1.080927501864569,1,19.341149372488793,1.183585353616889
89,false,-1,-0.08619597792477895,1,19.052427983940696,1.1943890959872698
90,true,2,0.26083774564029916,1,18.552427983940692,1.19438909598727
91,false,-1,-0.07457679080219948,1,18.269800746717035,1.2057788027760286
92,true,2,0.28008105594860594,1,17.769800746717035,1.205778802776025
93,false,-1,-0.06213550856909689,1,17.493707514336815,1.2178078486013915
94,true,2,0.3005366330364428,1,16.993707514336815,1.2178078486013952
95,false,-1,-0.048779526063761125,1,16.72463830398389,1.230536256678084
96,true,1,0.3223213849791602,1,17.22463830398389,1.2305362566780824
97,true,2,1.1297465048876538,1,16.72463830398389,1.2305362566780822
98,false,-1,-0.03440188447735315,1,16.46296460930903,1.2436141859303467
99,true,1,0.3447416490040496,1,16.962964609309026,1.2436141859303447
100,true,1,1.142769633493005,1,17.462964609309026,1.2436141859303445
101,true,2,1.1427696334930049,1,16.962964609309026,1.2436141859303498
102,false,-1,-0.019363046173950238,1,16.70884825296608,1.2566381821457142
103,true,2,0.3670935239836888,1,16.20884825296608,1.256638182145714
104,false,-1,-0.00411358959713537,1,15.962746514514018,1.2704279489024157
105,true,2,0.39110404271003807,1,15.462746514514018,1.2704279489024124
106,true,2,0.012334276836465818,1,14.962746514514016,1.270427948902416
107,true,2,0.012334276836465818,1,14.462746514514015,1.270427948902416
108,true,2,0.012334276836465985,1,13.962746514514013,1.270427948902416
109,true,1,0.012334276836465985,1,14.462746514514015,1.270427948902414
110,true,2,1.1687031604145453,1,13.962746514514013,1.270427948902416
111,true,2,0.012334276836465985,1,13.462746514514011,1.270427948902416
112,true,2,0.012334276836465985,1,12.96274651451401,1.270427948902416
113,true,2,0.012334276836465985,1,12.462746514514008,1.270427948902416
114,true,2,0.012334276836466207,1,11.962746514514006,1.270427948902416
115,true,2,0.012334276836466207,1,11.462746514514004,1.270427948902416
116,true,2,0.012334276836466207,1,10.962746514514004,1.2704279489024124
117,true,1,0.012334276836465985,1,11.462746514514004,1.2704279489024142
118,true,1,1.1687031604145455,1,11.962746514514004,1.2704279489024142
119,true,1,1.1687031604145455,1,12.462746514514002,1.2704279489024144
120,true,1,1.168703160414546,1,12.962746514514,1.2704279489024144
121,true,1,1.168703160414546,1,13.462746514514,1.2704279489024144
122,true,2,1.168703160414546,1,12.962746514514,1.2704279489024128
123,true,2,0.012334276836466596,1,12.462746514514002,1.2704279489024128
124,true,1,0.012334276836466374,1,12.962746514514,1.2704279489024144
125,true,2,1.168703160414546,1,12.462746514514002,1.2704279489024128
126,true,2,0.012334276836466374,1,11.962746514514004,1.2704279489024126
127,true,1,0.012334276836466207,1,12.462746514514002,1.2704279489024144
128,true,2,1.168703160414546,1,11.962746514514004,1.2704279489024126
129,true,1,0.012334276836466207,1,12.462746514514002,1.2704279489024144
130,true,1,1.168703160414546,1,12.962746514514,1.2704279489024144
131,true,2,1.168703160414546,1,12.462746514514002,1.2704279489024128
132,true,2,0.012334276836466374,1,11.962746514514004,1.2704279489024126
133,true,1,0.012334276836466207,1,12.462746514514002,1.2704279489024144
134,true,2,1.168703160414546,1,11.962746514514004,1.2704279489024126
135,true,2,0.012334276836466207,1,11.462746514514004,1.2704279489024126
136,true,2,0.012334276836466207,1,10.962746514514004,1.2704279489024124
137,true,2,0.012334276836465985,1,10.462746514514004,1.270427948902416
138,true,2,0.012334276836465985,1,9.962746514514,1.270427948902416
139,true,2,0.012334276836466207,1,9.462746514513999,1.270427948902416
140,true,2,0.012334276836466207,1,8.962746514513997,1.270427948902416
141,true,2,0.012334276836466207,1,8.462746514513999,1.2704279489024124
142,true,1,0.012334276836465985,1,8.962746514513997,1.2704279489024142
143,true,2,1.1687031604145455,1,8.462746514513999,1.2704279489024124
144,true,2,0.012334276836465985,1,7.962746514513995,1.270427948902416
145,true,2,0.012334276836465985,1,7.462746514513992,1.2704279489024142
146,true,2,0.012334276836462932,1,6.962746514513993,1.2704279489024142
147,true,2,0.012334276836468927,1,6.462746514513995,1.270427948902414
148,true,2,0.012334276836468538,1,5.962746514513996,1.2704279489024137
149,true,2,0.01233427683646815,1,5.462746514513997,1.2704279489024135
150,true,2,0.012334276836467761,1,4.962746514513998,1.2704279489024133
151,true,2,0.012334276836467373,1,4.462746514513999,1.2704279489024128
152,true,2,0.012334276836466762,1,3.9627465145139995,1.2704279489024124
153,true,2,0.012334276836465985,1,3.4627465145140004,1.270427948902412
154,true,2,0.012334276836465041,1,2.9627465145140013,1.270427948902411
155,true,2,0.012334276836463709,1,2.462746514513997,1.270427948902411
156,true,2,0.012334276836457658,1,1.962746514513992,1.270427948902411
157,true,2,0.01233427683645727,1,1.4627465145139915,1.2704279489024168
158,true,2,0.012334276836474534,1,0.9627465145139926,1.2704279489024106
159,true,1,0.01233427683646271,1,1.4627465145139928,1.2704279489024086
160,true,2,1.1687031604145472,1,0.9627465145139926,1.2704279489024146
161,true,2,0.012334276836470481,1,0.4627465145139922,1.2704279489024284
162,true,2,0.012334276836494518,0,0.4627465145139922,1.2704279489024284
